Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RKS	RKS220208:SR:WB:	Sample-Routine	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		90.62	ug/l	Filtered, field	4500-N	APHA			
RKS	RKS220208:SR:WB:	Sample-Routine	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.28	ug/l	Filtered, field	4500-P	APHA			
RKS	RKS220208:SR:WB:	Sample-Routine	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.50	ug/l	Filtered, field	365.5	USEPA			
RKS	RKS220208:SR:WB:	Sample-Routine	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			264.73	ug/l	Filtered, field	366.0	USEPA			
RKS	RKS220208:SR:WB:	Sample-Routine	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.75	ug/l	Filtered, field	353.4	USEPA			
RKS	RKS220208:SR:WB:	Sample-Routine	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.23	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKT	RKT220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.0	deg C		2550	APHA			
RKT	RKT220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.75	mg/l		8157	HACH			
RKT	RKT220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.8	%		8157	HACH			
RKT	RKT220208:FM:WB:	Field Msr/Obs	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.06	NTU		180.1	USEPA			
RKT	RKT220208:FM:PS:PH:	Field Msr/Obs	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
RKT	RKT220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
RKT	RKT220208:SR:WB:	Sample-Routine	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		104.51	ug/l	Filtered, field	4500-N	APHA			
RKT	RKT220208:SR:WB:	Sample-Routine	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.58	ug/l	Filtered, field	4500-P	APHA			
RKT	RKT220208:SR:WB:	Sample-Routine	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.85	ug/l	Filtered, field	365.5	USEPA			
RKT	RKT220208:SR:WB:	Sample-Routine	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			105.18	ug/l	Filtered, field	366.0	USEPA			
RKT	RKT220208:SR:WB:	Sample-Routine	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.41	ug/l	Filtered, field	353.4	USEPA			
RKT	RKT220208:SR:WB:	Sample-Routine	02/08/2022	09:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.38	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RCB	RCB220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.5	deg C		2550	APHA			
RCB	RCB220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.71	mg/l		8157	HACH			
RCB	RCB220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.8	%		8157	HACH			
RCB	RCB220208:FM:WB:	Field Msr/Obs	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.06	NTU		180.1	USEPA			
RCB	RCB220208:FM:PS:PH:	Field Msr/Obs	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RCB	RCB220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
RCB	RCB220208:SR:WB:	Sample-Routine	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		149.22	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB220208:SR:WB:	Sample-Routine	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.04	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB220208:SR:WB:	Sample-Routine	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.87	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB220208:SR:WB:	Sample-Routine	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			621.51	ug/l	Filtered, field	366.0	USEPA			
RCB	RCB220208:SR:WB:	Sample-Routine	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		52.79	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB220208:SR:WB:	Sample-Routine	02/08/2022	10:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.49	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
RWA	RWA220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.86	mg/l		8157	HACH			
RWA	RWA220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.1	%		8157	HACH			
RWA	RWA220208:FM:WB:	Field Msr/Obs	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.49	NTU		180.1	USEPA			
RWA	RWA220208:FM:PS:PH:	Field Msr/Obs	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.19	None		8156	HACH			
RWA	RWA220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.1	ppt		8160	HACH			
RWA	RWA220208:SR:WB:	Sample-Routine	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		125.96	ug/l	Filtered, field	4500-N	APHA			
RWA	RWA220208:SR:WB:	Sample-Routine	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		16.31	ug/l	Filtered, field	4500-P	APHA			
RWA	RWA220208:SR:WB:	Sample-Routine	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		13.68	ug/l	Filtered, field	365.5	USEPA			
RWA	RWA220208:SR:WB:	Sample-Routine	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1142.80	ug/l	Filtered, field	366.0	USEPA			
RWA	RWA220208:SR:WB:	Sample-Routine	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		27.02	ug/l	Filtered, field	353.4	USEPA			
RWA	RWA220208:SR:WB:	Sample-Routine	02/08/2022	10:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		23.08	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PFF	PFF220209:FM:PS:TS:	Field Msr/Obs	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.0	deg C		2550	APHA			
PFF	PFF220209:FM:PS:DO:	Field Msr/Obs	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.99	mg/l		8157	HACH			
PFF	PFF220209:FM:PS:DO:	Field Msr/Obs	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			86.8	%		8157	HACH			
PFF	PFF220209:FM:WB:	Field Msr/Obs	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.95	NTU		180.1	USEPA			
PFF	PFF220209:FM:PS:PH:	Field Msr/Obs	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
PFF	PFF220209:FM:PS:TS:	Field Msr/Obs	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
PFF	PFF220209:SR:WB:	Sample-Routine	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		96.76	ug/l	Filtered, field	4500-N	APHA			
PFF	PFF220209:SR:WB:	Sample-Routine	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.81	ug/l	Filtered, field	4500-P	APHA			
PFF	PFF220209:SR:WB:	Sample-Routine	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.00	ug/l	Filtered, field	365.5	USEPA			
PFF	PFF220209:SR:WB:	Sample-Routine	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			414.60	ug/l	Filtered, field	366.0	USEPA			
PFF	PFF220209:SR:WB:	Sample-Routine	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.13	ug/l	Filtered, field	353.4	USEPA			
PFF	PFF220209:SR:WB:	Sample-Routine	02/09/2022	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.24	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLH	PLH220209:FM:PS:TS:	Field Msr/Obs	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.1	deg C		2550	APHA			
PLH	PLH220209:FM:PS:DO:	Field Msr/Obs	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.86	mg/l		8157	HACH			
PLH	PLH220209:FM:PS:DO:	Field Msr/Obs	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			85.1	%		8157	HACH			
PLH	PLH220209:FM:WB:	Field Msr/Obs	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.98	NTU		180.1	USEPA			
PLH	PLH220209:FM:PS:PH:	Field Msr/Obs	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
PLH	PLH220209:FM:PS:TS:	Field Msr/Obs	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.2	ppt		8160	HACH			
PLH	PLH220209:SR:WB:	Sample-Routine	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.29	ug/l	Filtered, field	4500-N	APHA			
PLH	PLH220209:SR:WB:	Sample-Routine	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.89	ug/l	Filtered, field	4500-P	APHA			
PLH	PLH220209:SR:WB:	Sample-Routine	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.43	ug/l	Filtered, field	365.5	USEPA			
PLH	PLH220209:SR:WB:	Sample-Routine	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			238.18	ug/l	Filtered, field	366.0	USEPA			
PLH	PLH220209:SR:WB:	Sample-Routine	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		6.82	ug/l	Filtered, field	353.4	USEPA			
PLH	PLH220209:SR:WB:	Sample-Routine	02/09/2022	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.72	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLT	PLT220209:FM:PS:TS:	Field Msr/Obs	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.4	deg C		2550	APHA			
PLT	PLT220209:FM:PS:DO:	Field Msr/Obs	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.91	mg/l		8157	HACH			
PLT	PLT220209:FM:PS:DO:	Field Msr/Obs	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			86.4	%		8157	HACH			
PLT	PLT220209:FM:WB:	Field Msr/Obs	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.86	NTU		180.1	USEPA			
PLT	PLT220209:FM:PS:PH:	Field Msr/Obs	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
PLT	PLT220209:FM:PS:TS:	Field Msr/Obs	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
PLT	PLT220209:SR:WB:	Sample-Routine	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		92.30	ug/l	Filtered, field	4500-N	APHA			
PLT	PLT220209:SR:WB:	Sample-Routine	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.19	ug/l	Filtered, field	4500-P	APHA			
PLT	PLT220209:SR:WB:	Sample-Routine	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.20	ug/l	Filtered, field	365.5	USEPA			
PLT	PLT220209:SR:WB:	Sample-Routine	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			231.55	ug/l	Filtered, field	366.0	USEPA			
PLT	PLT220209:SR:WB:	Sample-Routine	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		9.64	ug/l	Filtered, field	353.4	USEPA			
PLT	PLT220209:SR:WB:	Sample-Routine	02/09/2022	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.95	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RHL	RHL220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			22.2	deg C		2550	APHA			
RHL	RHL220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.53	mg/l		8157	HACH			
RHL	RHL220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			91.5	%		8157	HACH			
RHL	RHL220210:FM:WB:	Field Msr/Obs	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.37	NTU		180.1	USEPA			
RHL	RHL220210:FM:PS:PH:	Field Msr/Obs	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RHL	RHL220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.6	ppt		8160	HACH			
RHL	RHL220210:SR:WB:	Sample-Routine	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		86.18	ug/l	Filtered, field	4500-N	APHA			
RHL	RHL220210:SR:WB:	Sample-Routine	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.09	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL220210:SR:WB:	Sample-Routine	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.28	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL220210:SR:WB:	Sample-Routine	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			373.39	ug/l	Filtered, field	366.0	USEPA			
RHL	RHL220210:SR:WB:	Sample-Routine	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.02	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL220210:SR:WB:	Sample-Routine	02/10/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.96	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.7	deg C		2550	APHA			
RON	RON220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.01	mg/l		8157	HACH			
RON	RON220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.4	%		8157	HACH			
RON	RON220210:FM:WB:	Field Msr/Obs	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.58	NTU		180.1	USEPA			
RON	RON220210:FM:PS:PH:	Field Msr/Obs	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RON	RON220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
RON	RON220210:SR:WB:	Sample-Routine	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		95.89	ug/l	Filtered, field	4500-N	APHA			
RON	RON220210:SR:WB:	Sample-Routine	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.66	ug/l	Filtered, field	4500-P	APHA			
RON	RON220210:SR:WB:	Sample-Routine	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.36	ug/l	Filtered, field	365.5	USEPA			
RON	RON220210:SR:WB:	Sample-Routine	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			173.10	ug/l	Filtered, field	366.0	USEPA			
RON	RON220210:SR:WB:	Sample-Routine	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.08	ug/l	Filtered, field	353.4	USEPA			
RON	RON220210:SR:WB:	Sample-Routine	02/10/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.97	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RFS	RFS220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.2	deg C		2550	APHA			
RFS	RFS220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.51	mg/l		8157	HACH			
RFS	RFS220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.7	%		8157	HACH			
RFS	RFS220210:FM:WB:	Field Msr/Obs	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.19	NTU		180.1	USEPA			
RFS	RFS220210:FM:PS:PH:	Field Msr/Obs	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
RFS	RFS220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
RFS	RFS220210:SR:WB:	Sample-Routine	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		151.78	ug/l	Filtered, field	4500-N	APHA			
RFS	RFS220210:SR:WB:	Sample-Routine	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		15.91	ug/l	Filtered, field	4500-P	APHA			
RFS	RFS220210:SR:WB:	Sample-Routine	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		13.32	ug/l	Filtered, field	365.5	USEPA			
RFS	RFS220210:SR:WB:	Sample-Routine	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			821.74	ug/l	Filtered, field	366.0	USEPA			
RFS	RFS220210:SR:WB:	Sample-Routine	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		67.81	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS220210:SR:WB:	Sample-Routine	02/10/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.87	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.7	deg C		2550	APHA			
RKO	RKO220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.60	mg/l		8157	HACH			
RKO	RKO220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.9	%		8157	HACH			
RKO	RKO220210:FM:WB:	Field Msr/Obs	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.01	NTU		180.1	USEPA			
RKO	RKO220210:FM:PS:PH:	Field Msr/Obs	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
RKO	RKO220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.6	ppt		8160	HACH			
RKO	RKO220210:SR:WB:	Sample-Routine	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		127.29	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO220210:SR:WB:	Sample-Routine	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.64	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO220210:SR:WB:	Sample-Routine	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.42	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO220210:SR:WB:	Sample-Routine	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			572.55	ug/l	Filtered, field	366.0	USEPA			
RKO	RKO220210:SR:WB:	Sample-Routine	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		38.56	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO220210:SR:WB:	Sample-Routine	02/10/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.71	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	09:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.1	deg C		2550	APHA			
RKV	RKV220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	09:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.77	mg/l		8157	HACH			
RKV	RKV220210:FM:PS:DO:	Field Msr/Obs	02/10/2022	09:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.9	%		8157	HACH			
RKV	RKV220210:FM:WB:	Field Msr/Obs	02/10/2022	09:41	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.67	NTU		180.1	USEPA			
RKV	RKV220210:FM:PS:PH:	Field Msr/Obs	02/10/2022	09:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
RKV	RKV220210:FM:PS:TS:	Field Msr/Obs	02/10/2022	09:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
RKV	RKV220210:SR:WB:	Sample-Routine	02/10/2022	09:41	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		116.57	ug/l	Filtered, field	4500-N	APHA			
RKV	RKV220210:SR:WB:	Sample-Routine	02/10/2022	09:41	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.61	ug/l	Filtered, field	4500-P	APHA			
