Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
NMH	NMH240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.2	deg C		2550	APHA			
NMH	NMH240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.14	mg/l		8157	HACH			
NMH	NMH240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			90.7	%		8157	HACH			
NMH	NMH240711:FM:WB:	Field Msr/Obs	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.30	NTU		180.1	USEPA			
NMH	NMH240711:FM:PS:PH:	Field Msr/Obs	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
NMH	NMH240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
NMH	NMH240711:SR:WB:	Sample-Routine	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		136.73	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH240711:SR:WB:	Sample-Routine	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.59	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH240711:SR:WB:	Sample-Routine	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.84	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH240711:SR:WB:	Sample-Routine	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			448.44	ug/l	Filtered, field	366.0	USEPA			
NMH	NMH240711:SR:WB:	Sample-Routine	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		54.95	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH240711:SR:WB:	Sample-Routine	07/11/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		9.53	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMC	NMC240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
NMC	NMC240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.19	mg/l		8157	HACH			
NMC	NMC240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			106.0	%		8157	HACH			
NMC	NMC240711:FM:WB:	Field Msr/Obs	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.68	NTU		180.1	USEPA			
NMC	NMC240711:FM:PS:PH:	Field Msr/Obs	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
NMC	NMC240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
NMC	NMC240711:SR:WB:	Sample-Routine	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		140.02	ug/l	Filtered, field	4500-N	APHA			
NMC	NMC240711:SR:WB:	Sample-Routine	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.50	ug/l	Filtered, field	4500-P	APHA			
NMC	NMC240711:SR:WB:	Sample-Routine	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.12	ug/l	Filtered, field	365.5	USEPA			
NMC	NMC240711:SR:WB:	Sample-Routine	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			558.26	ug/l	Filtered, field	366.0	USEPA			
NMC	NMC240711:SR:WB:	Sample-Routine	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		57.86	ug/l	Filtered, field	353.4	USEPA			
NMC	NMC240711:SR:WB:	Sample-Routine	07/11/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.92	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NHP	NHP240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
NHP	NHP240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.67	mg/l		8157	HACH			
NHP	NHP240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.2	%		8157	HACH			
NHP	NHP240711:FM:WB:	Field Msr/Obs	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			6.70	NTU		180.1	USEPA			
NHP	NHP240711:FM:PS:PH:	Field Msr/Obs	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
NHP	NHP240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
NHP	NHP240711:SR:WB:	Sample-Routine	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		130.17	ug/l	Filtered, field	4500-N	APHA			
NHP	NHP240711:SR:WB:	Sample-Routine	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.12	ug/l	Filtered, field	4500-P	APHA			
NHP	NHP240711:SR:WB:	Sample-Routine	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.54	ug/l	Filtered, field	365.5	USEPA			
NHP	NHP240711:SR:WB:	Sample-Routine	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			388.73	ug/l	Filtered, field	366.0	USEPA			
NHP	NHP240711:SR:WB:	Sample-Routine	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		57.61	ug/l	Filtered, field	353.4	USEPA			
NHP	NHP240711:SR:WB:	Sample-Routine	07/11/2024	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.55	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKP	NKP240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
NKP	NKP240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.71	mg/l		8157	HACH			
NKP	NKP240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.4	%		8157	HACH			
NKP	NKP240711:FM:WB:	Field Msr/Obs	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.80	NTU		180.1	USEPA			
NKP	NKP240711:FM:PS:PH:	Field Msr/Obs	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
NKP	NKP240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.3	ppt		8160	HACH			
NKP	NKP240711:SR:WB:	Sample-Routine	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		72.50	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP240711:SR:WB:	Sample-Routine	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.48	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP240711:SR:WB:	Sample-Routine	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.49	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP240711:SR:WB:	Sample-Routine	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			107.73	ug/l	Filtered, field	366.0	USEPA			
NKP	NKP240711:SR:WB:	Sample-Routine	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.97	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP240711:SR:WB:	Sample-Routine	07/11/2024	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.89	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
NKC	NKC240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.66	mg/l		8157	HACH			
NKC	NKC240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.8	%		8157	HACH			
NKC	NKC240711:FM:WB:	Field Msr/Obs	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			16.23	NTU		180.1	USEPA			
NKC	NKC240711:FM:PS:PH:	Field Msr/Obs	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NKC	NKC240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
NKC	NKC240711:SR:WB:	Sample-Routine	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		128.93	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC240711:SR:WB:	Sample-Routine	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.20	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC240711:SR:WB:	Sample-Routine	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.73	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC240711:SR:WB:	Sample-Routine	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			395.78	ug/l	Filtered, field	366.0	USEPA			
NKC	NKC240711:SR:WB:	Sample-Routine	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		54.56	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC240711:SR:WB:	Sample-Routine	07/11/2024	09:23	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.97	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKN	NKN240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.2	deg C		2550	APHA			
NKN	NKN240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.60	mg/l		8157	HACH			
NKN	NKN240711:FM:PS:DO:	Field Msr/Obs	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.6	%		8157	HACH			
NKN	NKN240711:FM:WB:	Field Msr/Obs	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			10.57	NTU		180.1	USEPA			
NKN	NKN240711:FM:PS:PH:	Field Msr/Obs	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
NKN	NKN240711:FM:PS:TS:	Field Msr/Obs	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.1	ppt		8160	HACH			
NKN	NKN240711:SR:WB:	Sample-Routine	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		196.34	ug/l	Filtered, field	4500-N	APHA			
NKN	NKN240711:SR:WB:	Sample-Routine	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.70	ug/l	Filtered, field	4500-P	APHA			
NKN	NKN240711:SR:WB:	Sample-Routine	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.87	ug/l	Filtered, field	365.5	USEPA			
NKN	NKN240711:SR:WB:	Sample-Routine	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1113.94	ug/l	Filtered, field	366.0	USEPA			
NKN	NKN240711:SR:WB:	Sample-Routine	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		119.33	ug/l	Filtered, field	353.4	USEPA			
NKN	NKN240711:SR:WB:	Sample-Routine	07/11/2024	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.44	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RNS	RNS240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.1	deg C		2550	APHA			
RNS	RNS240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.13	mg/l		8157	HACH			
RNS	RNS240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			104.5	%		8157	HACH			
RNS	RNS240716:FM:WB:	Field Msr/Obs	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.50	NTU		180.1	USEPA			
RNS	RNS240716:FM:PS:PH:	Field Msr/Obs	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RNS	RNS240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
RNS	RNS240716:SR:WB:	Sample-Routine	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		109.45	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS240716:SR:WB:	Sample-Routine	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.15	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS240716:SR:WB:	Sample-Routine	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.49	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS240716:SR:WB:	Sample-Routine	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			649.14	ug/l	Filtered, field	366.0	USEPA			
RNS	RNS240716:SR:WB:	Sample-Routine	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		23.28	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS240716:SR:WB:	Sample-Routine	07/16/2024	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.85	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.5	deg C		2550	APHA			
RPO	RPO240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.91	mg/l		8157	HACH			
RPO	RPO240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.9	%		8157	HACH			
RPO	RPO240716:FM:WB:	Field Msr/Obs	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.73	NTU		180.1	USEPA			
RPO	RPO240716:FM:PS:PH:	Field Msr/Obs	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RPO	RPO240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
RPO	RPO240716:SR:WB:	Sample-Routine	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		202.62	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO240716:SR:WB:	Sample-Routine	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.08	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO240716:SR:WB:	Sample-Routine	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.32	ug/l	Filtered, field	365.5	USEPA			
RPO	RPO240716:SR:WB:	Sample-Routine	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1083.97	ug/l	Filtered, field	366.0	USEPA			
RPO	RPO240716:SR:WB:	Sample-Routine	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		134.77	ug/l	Filtered, field	353.4	USEPA			
RPO	RPO240716:SR:WB:	Sample-Routine	07/16/2024	08:41	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.04	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKS	RKS240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
RKS	RKS240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.71	mg/l		8157	HACH			
RKS	RKS240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.6	%		8157	HACH			
RKS	RKS240716:FM:WB:	Field Msr/Obs	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.50	NTU		180.1	USEPA			
RKS	RKS240716:FM:PS:PH:	Field Msr/Obs	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
RKS	RKS240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
RKS	RKS240716:SR:WB:	Sample-Routine	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		71.08	ug/l	Filtered, field	4500-N	APHA			
RKS	RKS240716:SR:WB:	Sample-Routine	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.97	ug/l	Filtered, field	4500-P	APHA			
RKS	RKS240716:SR:WB:	Sample-Routine	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.43	ug/l	Filtered, field	365.5	USEPA			
RKS	RKS240716:SR:WB:	Sample-Routine	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			153.74	ug/l	Filtered, field	366.0	USEPA			
RKS	RKS240716:SR:WB:	Sample-Routine	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.81	ug/l	Filtered, field	353.4	USEPA			
RKS	RKS240716:SR:WB:	Sample-Routine	07/16/2024	09:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.99	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKT	RKT240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
RKT	RKT240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.86	mg/l		8157	HACH			
RKT	RKT240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.7	%		8157	HACH			
RKT	RKT240716:FM:WB:	Field Msr/Obs	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.72	NTU		180.1	USEPA			
RKT	RKT240716:FM:PS:PH:	Field Msr/Obs	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
RKT	RKT240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
RKT	RKT240716:SR:WB:	Sample-Routine	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		79.76	ug/l	Filtered, field	4500-N	APHA			
RKT	RKT240716:SR:WB:	Sample-Routine	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.96	ug/l	Filtered, field	4500-P	APHA			
RKT	RKT240716:SR:WB:	Sample-Routine	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.40	ug/l	Filtered, field	365.5	USEPA			
RKT	RKT240716:SR:WB:	Sample-Routine	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			155.32	ug/l	Filtered, field	366.0	USEPA			
RKT	RKT240716:SR:WB:	Sample-Routine	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.06	ug/l	Filtered, field	353.4	USEPA			
RKT	RKT240716:SR:WB:	Sample-Routine	07/16/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.64	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RCB	RCB240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.4	deg C		2550	APHA			
RCB	RCB240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.84	mg/l		8157	HACH			
RCB	RCB240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			103.0	%		8157	HACH			
RCB	RCB240716:FM:WB:	Field Msr/Obs	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			24.43	NTU		180.1	USEPA			
RCB	RCB240716:FM:PS:PH:	Field Msr/Obs	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RCB	RCB240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
RCB	RCB240716:SR:WB:	Sample-Routine	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		111.79	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB240716:SR:WB:	Sample-Routine	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.11	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB240716:SR:WB:	Sample-Routine	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.33	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB240716:SR:WB:	Sample-Routine	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			484.08	ug/l	Filtered, field	366.0	USEPA			
RCB	RCB240716:SR:WB:	Sample-Routine	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		36.84	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB240716:SR:WB:	Sample-Routine	07/16/2024	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.93	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA240716:FM:PS:TS:	Field Msr/Obs	07/16/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.4	deg C		2550	APHA			
RWA	RWA240716:FM:PS:DO:	Field Msr/Obs	07/16/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.83	mg/l		8157	HACH			
