Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RWA	RWA230912:FM:PS:DO:	Field Msr/Obs	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.5	%		8157	HACH			
RWA	RWA230912:FM:WB:	Field Msr/Obs	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.05	NTU		180.1	USEPA			
RWA	RWA230912:FM:PS:PH:	Field Msr/Obs	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RWA	RWA230912:FM:PS:TS:	Field Msr/Obs	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.8	ppt		8160	HACH			
RWA	RWA230912:SR:WB:	Sample-Routine	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		101.43	ug/l	Filtered, field	4500-N	APHA			
RWA	RWA230912:SR:WB:	Sample-Routine	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.37	ug/l	Filtered, field	4500-P	APHA			
RWA	RWA230912:SR:WB:	Sample-Routine	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.27	ug/l	Filtered, field	365.5	USEPA			
RWA	RWA230912:SR:WB:	Sample-Routine	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			816.47	ug/l	Filtered, field	366.0	USEPA			
RWA	RWA230912:SR:WB:	Sample-Routine	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		21.61	ug/l	Filtered, field	353.4	USEPA			
RWA	RWA230912:SR:WB:	Sample-Routine	09/12/2023	09:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.36	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OCO	OCO230913:FM:PS:TS:	Field Msr/Obs	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.8	deg C		2550	APHA			
OCO	OCO230913:FM:PS:DO:	Field Msr/Obs	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.48	mg/l		8157	HACH			
OCO	OCO230913:FM:PS:DO:	Field Msr/Obs	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.5	%		8157	HACH			
OCO	OCO230913:FM:WB:	Field Msr/Obs	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.39	NTU		180.1	USEPA			
OCO	OCO230913:FM:PS:PH:	Field Msr/Obs	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.06	None		8156	HACH			
OCO	OCO230913:FM:PS:TS:	Field Msr/Obs	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
OCO	OCO230913:SR:WB:	Sample-Routine	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.74	ug/l	Filtered, field	4500-N	APHA			
OCO	OCO230913:SR:WB:	Sample-Routine	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		5.72	ug/l	Filtered, field	4500-P	APHA			
OCO	OCO230913:SR:WB:	Sample-Routine	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.71	ug/l	Filtered, field	365.5	USEPA			
OCO	OCO230913:SR:WB:	Sample-Routine	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			411.25	ug/l	Filtered, field	366.0	USEPA			
OCO	OCO230913:SR:WB:	Sample-Routine	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.32	ug/l	Filtered, field	353.4	USEPA			
OCO	OCO230913:SR:WB:	Sample-Routine	09/13/2023	09:08	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.15	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OMM	OMM230913:FM:PS:TS:	Field Msr/Obs	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
OMM	OMM230913:FM:PS:DO:	Field Msr/Obs	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.19	mg/l		8157	HACH			
OMM	OMM230913:FM:PS:DO:	Field Msr/Obs	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.4	%		8157	HACH			
OMM	OMM230913:FM:WB:	Field Msr/Obs	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.01	NTU		180.1	USEPA			
OMM	OMM230913:FM:PS:PH:	Field Msr/Obs	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.04	None		8156	HACH			
OMM	OMM230913:FM:PS:TS:	Field Msr/Obs	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
OMM	OMM230913:SR:WB:	Sample-Routine	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		78.06	ug/l	Filtered, field	4500-N	APHA			
OMM	OMM230913:SR:WB:	Sample-Routine	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.55	ug/l	Filtered, field	4500-P	APHA			
OMM	OMM230913:SR:WB:	Sample-Routine	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.17	ug/l	Filtered, field	365.5	USEPA			
OMM	OMM230913:SR:WB:	Sample-Routine	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			333.64	ug/l	Filtered, field	366.0	USEPA			
OMM	OMM230913:SR:WB:	Sample-Routine	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.31	ug/l	Filtered, field	353.4	USEPA			
OMM	OMM230913:SR:WB:	Sample-Routine	09/13/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.32	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OUB	OUB230913:FM:PS:TS:	Field Msr/Obs	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.9	deg C		2550	APHA			
OUB	OUB230913:FM:PS:DO:	Field Msr/Obs	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.69	mg/l		8157	HACH			
OUB	OUB230913:FM:PS:DO:	Field Msr/Obs	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.8	%		8157	HACH			
OUB	OUB230913:FM:WB:	Field Msr/Obs	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			9.44	NTU		180.1	USEPA			
OUB	OUB230913:FM:PS:PH:	Field Msr/Obs	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
OUB	OUB230913:FM:PS:TS:	Field Msr/Obs	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.1	ppt		8160	HACH			
OUB	OUB230913:SR:WB:	Sample-Routine	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		73.40	ug/l	Filtered, field	4500-N	APHA			
OUB	OUB230913:SR:WB:	Sample-Routine	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		5.25	ug/l	Filtered, field	4500-P	APHA			
OUB	OUB230913:SR:WB:	Sample-Routine	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.77	ug/l	Filtered, field	365.5	USEPA			
OUB	OUB230913:SR:WB:	Sample-Routine	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			154.03	ug/l	Filtered, field	366.0	USEPA			
OUB	OUB230913:SR:WB:	Sample-Routine	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.07	ug/l	Filtered, field	353.4	USEPA			
OUB	OUB230913:SR:WB:	Sample-Routine	09/13/2023	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.41	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OPP	OPP230913:FM:PS:TS:	Field Msr/Obs	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.6	deg C		2550	APHA			
OPP	OPP230913:FM:PS:DO:	Field Msr/Obs	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.67	mg/l		8157	HACH			
OPP	OPP230913:FM:PS:DO:	Field Msr/Obs	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.1	%		8157	HACH			
OPP	OPP230913:FM:WB:	Field Msr/Obs	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.21	NTU		180.1	USEPA			
OPP	OPP230913:FM:PS:PH:	Field Msr/Obs	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
OPP	OPP230913:FM:PS:TS:	Field Msr/Obs	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.0	ppt		8160	HACH			
OPP	OPP230913:SR:WB:	Sample-Routine	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		76.22	ug/l	Filtered, field	4500-N	APHA			
OPP	OPP230913:SR:WB:	Sample-Routine	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.06	ug/l	Filtered, field	4500-P	APHA			
OPP	OPP230913:SR:WB:	Sample-Routine	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.88	ug/l	Filtered, field	365.5	USEPA			
OPP	OPP230913:SR:WB:	Sample-Routine	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			128.27	ug/l	Filtered, field	366.0	USEPA			
OPP	OPP230913:SR:WB:	Sample-Routine	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.54	ug/l	Filtered, field	353.4	USEPA			
OPP	OPP230913:SR:WB:	Sample-Routine	09/13/2023	10:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.06	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMT	LMT230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.2	deg C		2550	APHA			
LMT	LMT230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.73	mg/l		8157	HACH			
LMT	LMT230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.3	%		8157	HACH			
LMT	LMT230914:FM:WB:	Field Msr/Obs	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.35	NTU		180.1	USEPA			
LMT	LMT230914:FM:PS:PH:	Field Msr/Obs	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			7.97	None		8156	HACH			
LMT	LMT230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.6	ppt		8160	HACH			
LMT	LMT230914:SR:WB:	Sample-Routine	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		91.12	ug/l	Filtered, field	4500-N	APHA			
LMT	LMT230914:SR:WB:	Sample-Routine	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.21	ug/l	Filtered, field	4500-P	APHA			
LMT	LMT230914:SR:WB:	Sample-Routine	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.93	ug/l	Filtered, field	365.5	USEPA			
LMT	LMT230914:SR:WB:	Sample-Routine	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			371.38	ug/l	Filtered, field	366.0	USEPA			
LMT	LMT230914:SR:WB:	Sample-Routine	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		10.66	ug/l	Filtered, field	353.4	USEPA			
LMT	LMT230914:SR:WB:	Sample-Routine	09/14/2023	07:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.45	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMR	LMR230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.9	deg C		2550	APHA			
LMR	LMR230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.35	mg/l		8157	HACH			
LMR	LMR230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.5	%		8157	HACH			
LMR	LMR230914:FM:WB:	Field Msr/Obs	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.44	NTU		180.1	USEPA			
LMR	LMR230914:FM:PS:PH:	Field Msr/Obs	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
LMR	LMR230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.3	ppt		8160	HACH			
LMR	LMR230914:SR:WB:	Sample-Routine	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		82.20	ug/l	Filtered, field	4500-N	APHA			
LMR	LMR230914:SR:WB:	Sample-Routine	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.09	ug/l	Filtered, field	4500-P	APHA			
LMR	LMR230914:SR:WB:	Sample-Routine	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.00	ug/l	Filtered, field	365.5	USEPA			
LMR	LMR230914:SR:WB:	Sample-Routine	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			330.46	ug/l	Filtered, field	366.0	USEPA			
LMR	LMR230914:SR:WB:	Sample-Routine	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.65	ug/l	Filtered, field	353.4	USEPA			
LMR	LMR230914:SR:WB:	Sample-Routine	09/14/2023	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.69	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RHL	RHL230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
RHL	RHL230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.88	mg/l		8157	HACH			
RHL	RHL230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			87.3	%		8157	HACH			
RHL	RHL230914:FM:WB:	Field Msr/Obs	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.02	NTU		180.1	USEPA			
RHL	RHL230914:FM:PS:PH:	Field Msr/Obs	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
RHL	RHL230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
RHL	RHL230914:SR:WB:	Sample-Routine	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		98.41	ug/l	Filtered, field	4500-N	APHA			
RHL	RHL230914:SR:WB:	Sample-Routine	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.93	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL230914:SR:WB:	Sample-Routine	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.61	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL230914:SR:WB:	Sample-Routine	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			449.00	ug/l	Filtered, field	366.0	USEPA			
RHL	RHL230914:SR:WB:	Sample-Routine	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.51	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL230914:SR:WB:	Sample-Routine	09/14/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		9.83	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LPS	LPS230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
LPS	LPS230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.62	mg/l		8157	HACH			
LPS	LPS230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.2	%		8157	HACH			
LPS	LPS230914:FM:WB:	Field Msr/Obs	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.75	NTU		180.1	USEPA			
LPS	LPS230914:FM:PS:PH:	Field Msr/Obs	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
LPS	LPS230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.6	ppt		8160	HACH			
LPS	LPS230914:SR:WB:	Sample-Routine	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		77.19	ug/l	Filtered, field	4500-N	APHA			
LPS	LPS230914:SR:WB:	Sample-Routine	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.58	ug/l	Filtered, field	4500-P	APHA			
LPS	LPS230914:SR:WB:	Sample-Routine	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.70	ug/l	Filtered, field	365.5	USEPA			
LPS	LPS230914:SR:WB:	Sample-Routine	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			344.50	ug/l	Filtered, field	366.0	USEPA			
LPS	LPS230914:SR:WB:	Sample-Routine	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.61	ug/l	Filtered, field	353.4	USEPA			
LPS	LPS230914:SR:WB:	Sample-Routine	09/14/2023	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.35	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LLH	LLH230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.9	deg C		2550	APHA			
LLH	LLH230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.17	mg/l		8157	HACH			
LLH	LLH230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.2	%		8157	HACH			
LLH	LLH230914:FM:WB:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.65	NTU		180.1	USEPA			
LLH	LLH230914:FM:PS:PH:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
LLH	LLH230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
LLH	LLH230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.18	ug/l	Filtered, field	4500-N	APHA			
LLH	LLH230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.38	ug/l	Filtered, field	4500-P	APHA			
LLH	LLH230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.40	ug/l	Filtered, field	365.5	USEPA			
LLH	LLH230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			195.94	ug/l	Filtered, field	366.0	USEPA			
LLH	LLH230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.53	ug/l	Filtered, field	353.4	USEPA			
LLH	LLH230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.33	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.6	deg C		2550	APHA			
RON	RON230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.64	mg/l		8157	HACH			
RON	RON230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.2	%		8157	HACH			
RON	RON230914:FM:WB:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.16	NTU		180.1	USEPA			
RON	RON230914:FM:PS:PH:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RON	RON230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
RON	RON230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		91.35	ug/l	Filtered, field	4500-N	APHA			
RON	RON230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.29	ug/l	Filtered, field	4500-P	APHA			
RON	RON230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.69	ug/l	Filtered, field	365.5	USEPA			
RON	RON230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1113.21	ug/l	Filtered, field	366.0	USEPA			
RON	RON230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.22	ug/l	Filtered, field	353.4	USEPA			
RON	RON230914:SR:WB:	Sample-Routine	09/14/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.06	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PFF	PFF230914:FM:PS:TS:	Field Msr/Obs	09/14/2023	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.6	deg C		2550	APHA			
PFF	PFF230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.90	mg/l		8157	HACH			
PFF	PFF230914:FM:PS:DO:	Field Msr/Obs	09/14/2023	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			105.8	%		8157	HACH			
PFF	PFF230914:FM:WB:	Field Msr/Obs	09/14/2023	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.07	NTU		180.1	USEPA			
