Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RCB	RCB220322:FM:PS:PH:	Field Msr/Obs	03/22/2022	09:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RCB	RCB220322:FM:PS:TS:	Field Msr/Obs	03/22/2022	09:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
RCB	RCB220322:SR:WB:	Sample-Routine	03/22/2022	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		113.08	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB220322:SR:WB:	Sample-Routine	03/22/2022	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.04	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB220322:SR:WB:	Sample-Routine	03/22/2022	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.03	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB220322:SR:WB:	Sample-Routine	03/22/2022	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			565.16	ug/l	Filtered, field	366.0	USEPA			
RCB	RCB220322:SR:WB:	Sample-Routine	03/22/2022	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		42.76	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB220322:SR:WB:	Sample-Routine	03/22/2022	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.62	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA220322:FM:PS:TS:	Field Msr/Obs	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
RWA	RWA220322:FM:PS:DO:	Field Msr/Obs	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.74	mg/l		8157	HACH			
RWA	RWA220322:FM:PS:DO:	Field Msr/Obs	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.6	%		8157	HACH			
RWA	RWA220322:FM:WB:	Field Msr/Obs	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.70	NTU		180.1	USEPA			
RWA	RWA220322:FM:PS:PH:	Field Msr/Obs	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.19	None		8156	HACH			
RWA	RWA220322:FM:PS:TS:	Field Msr/Obs	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
RWA	RWA220322:SR:WB:	Sample-Routine	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		84.96	ug/l	Filtered, field	4500-N	APHA			
RWA	RWA220322:SR:WB:	Sample-Routine	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.09	ug/l	Filtered, field	4500-P	APHA			
RWA	RWA220322:SR:WB:	Sample-Routine	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.63	ug/l	Filtered, field	365.5	USEPA			
RWA	RWA220322:SR:WB:	Sample-Routine	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			895.10	ug/l	Filtered, field	366.0	USEPA			
RWA	RWA220322:SR:WB:	Sample-Routine	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		24.05	ug/l	Filtered, field	353.4	USEPA			
RWA	RWA220322:SR:WB:	Sample-Routine	03/22/2022	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.56	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PFF	PFF220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.0	deg C		2550	APHA			
PFF	PFF220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.19	mg/l		8157	HACH			
PFF	PFF220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			90.5	%		8157	HACH			
PFF	PFF220323:FM:WB:	Field Msr/Obs	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			9.50	NTU		180.1	USEPA			
PFF	PFF220323:FM:PS:PH:	Field Msr/Obs	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.01	None		8156	HACH			
PFF	PFF220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.8	ppt		8160	HACH			
PFF	PFF220323:SR:WB:	Sample-Routine	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		72.70	ug/l	Filtered, field	4500-N	APHA			
PFF	PFF220323:SR:WB:	Sample-Routine	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.43	ug/l	Filtered, field	4500-P	APHA			
PFF	PFF220323:SR:WB:	Sample-Routine	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.99	ug/l	Filtered, field	365.5	USEPA			
PFF	PFF220323:SR:WB:	Sample-Routine	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			993.30	ug/l	Filtered, field	366.0	USEPA			
PFF	PFF220323:SR:WB:	Sample-Routine	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.98	ug/l	Filtered, field	353.4	USEPA			
PFF	PFF220323:SR:WB:	Sample-Routine	03/23/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.54	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLH	PLH220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
PLH	PLH220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.83	mg/l		8157	HACH			
PLH	PLH220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			86.7	%		8157	HACH			
PLH	PLH220323:FM:WB:	Field Msr/Obs	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			6.83	NTU		180.1	USEPA			
PLH	PLH220323:FM:PS:PH:	Field Msr/Obs	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
PLH	PLH220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.4	ppt		8160	HACH			
PLH	PLH220323:SR:WB:	Sample-Routine	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		103.09	ug/l	Filtered, field	4500-N	APHA			
PLH	PLH220323:SR:WB:	Sample-Routine	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.38	ug/l	Filtered, field	4500-P	APHA			
PLH	PLH220323:SR:WB:	Sample-Routine	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.32	ug/l	Filtered, field	365.5	USEPA			
PLH	PLH220323:SR:WB:	Sample-Routine	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			466.89	ug/l	Filtered, field	366.0	USEPA			
PLH	PLH220323:SR:WB:	Sample-Routine	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		11.27	ug/l	Filtered, field	353.4	USEPA			
PLH	PLH220323:SR:WB:	Sample-Routine	03/23/2022	08:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		12.26	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLT	PLT220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.1	deg C		2550	APHA			
PLT	PLT220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.53	mg/l		8157	HACH			
PLT	PLT220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.5	%		8157	HACH			
PLT	PLT220323:FM:WB:	Field Msr/Obs	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			10.87	NTU		180.1	USEPA			
PLT	PLT220323:FM:PS:PH:	Field Msr/Obs	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
PLT	PLT220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
PLT	PLT220323:SR:WB:	Sample-Routine	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		79.67	ug/l	Filtered, field	4500-N	APHA			
PLT	PLT220323:SR:WB:	Sample-Routine	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.39	ug/l	Filtered, field	4500-P	APHA			
PLT	PLT220323:SR:WB:	Sample-Routine	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.98	ug/l	Filtered, field	365.5	USEPA			
PLT	PLT220323:SR:WB:	Sample-Routine	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			345.41	ug/l	Filtered, field	366.0	USEPA			
PLT	PLT220323:SR:WB:	Sample-Routine	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		13.67	ug/l	Filtered, field	353.4	USEPA			
PLT	PLT220323:SR:WB:	Sample-Routine	03/23/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.61	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OCO	OCO220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
OCO	OCO220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.50	mg/l		8157	HACH			
OCO	OCO220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.9	%		8157	HACH			
OCO	OCO220323:FM:WB:	Field Msr/Obs	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.76	NTU		180.1	USEPA			
OCO	OCO220323:FM:PS:PH:	Field Msr/Obs	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
OCO	OCO220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
OCO	OCO220323:SR:WB:	Sample-Routine	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		61.89	ug/l	Filtered, field	4500-N	APHA			
OCO	OCO220323:SR:WB:	Sample-Routine	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.67	ug/l	Filtered, field	4500-P	APHA			
OCO	OCO220323:SR:WB:	Sample-Routine	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.38	ug/l	Filtered, field	365.5	USEPA			
OCO	OCO220323:SR:WB:	Sample-Routine	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			651.51	ug/l	Filtered, field	366.0	USEPA			
OCO	OCO220323:SR:WB:	Sample-Routine	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.71	ug/l	Filtered, field	353.4	USEPA			
OCO	OCO220323:SR:WB:	Sample-Routine	03/23/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.02	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OPP	OPP220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.0	deg C		2550	APHA			
OPP	OPP220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.98	mg/l		8157	HACH			
OPP	OPP220323:FM:PS:DO:	Field Msr/Obs	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			103.3	%		8157	HACH			
OPP	OPP220323:FM:WB:	Field Msr/Obs	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			13.00	NTU		180.1	USEPA			
OPP	OPP220323:FM:PS:PH:	Field Msr/Obs	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
OPP	OPP220323:FM:PS:TS:	Field Msr/Obs	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
OPP	OPP220323:SR:WB:	Sample-Routine	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		59.25	ug/l	Filtered, field	4500-N	APHA			
OPP	OPP220323:SR:WB:	Sample-Routine	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.03	ug/l	Filtered, field	4500-P	APHA			
OPP	OPP220323:SR:WB:	Sample-Routine	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.56	ug/l	Filtered, field	365.5	USEPA			
OPP	OPP220323:SR:WB:	Sample-Routine	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			204.47	ug/l	Filtered, field	366.0	USEPA			
OPP	OPP220323:SR:WB:	Sample-Routine	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.28	ug/l	Filtered, field	353.4	USEPA			
OPP	OPP220323:SR:WB:	Sample-Routine	03/23/2022	10:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.08	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RHL	RHL220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.4	deg C		2550	APHA			
RHL	RHL220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.87	mg/l		8157	HACH			
RHL	RHL220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.3	%		8157	HACH			
RHL	RHL220324:FM:WB:	Field Msr/Obs	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			73.77	NTU		180.1	USEPA			
RHL	RHL220324:FM:PS:PH:	Field Msr/Obs	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
RHL	RHL220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.2	ppt		8160	HACH			
RHL	RHL220324:SR:WB:	Sample-Routine	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		83.53	ug/l	Filtered, field	4500-N	APHA			
RHL	RHL220324:SR:WB:	Sample-Routine	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.95	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL220324:SR:WB:	Sample-Routine	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.39	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL220324:SR:WB:	Sample-Routine	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			645.32	ug/l	Filtered, field	366.0	USEPA			
RHL	RHL220324:SR:WB:	Sample-Routine	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		21.09	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL220324:SR:WB:	Sample-Routine	03/24/2022	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.71	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.2	deg C		2550	APHA			
RON	RON220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.93	mg/l		8157	HACH			
RON	RON220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.3	%		8157	HACH			
RON	RON220324:FM:WB:	Field Msr/Obs	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.99	NTU		180.1	USEPA			
RON	RON220324:FM:PS:PH:	Field Msr/Obs	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
RON	RON220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
RON	RON220324:SR:WB:	Sample-Routine	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		59.50	ug/l	Filtered, field	4500-N	APHA			
RON	RON220324:SR:WB:	Sample-Routine	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.75	ug/l	Filtered, field	4500-P	APHA			
RON	RON220324:SR:WB:	Sample-Routine	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.50	ug/l	Filtered, field	365.5	USEPA			
RON	RON220324:SR:WB:	Sample-Routine	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			86.63	ug/l	Filtered, field	366.0	USEPA			
RON	RON220324:SR:WB:	Sample-Routine	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.30	ug/l	Filtered, field	353.4	USEPA			
RON	RON220324:SR:WB:	Sample-Routine	03/24/2022	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.41	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RFS	RFS220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.4	deg C		2550	APHA			
RFS	RFS220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.93	mg/l		8157	HACH			
RFS	RFS220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.6	%		8157	HACH			
RFS	RFS220324:FM:WB:	Field Msr/Obs	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.52	NTU		180.1	USEPA			
RFS	RFS220324:FM:PS:PH:	Field Msr/Obs	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
RFS	RFS220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.3	ppt		8160	HACH			
RFS	RFS220324:SR:WB:	Sample-Routine	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		138.89	ug/l	Filtered, field	4500-N	APHA			
RFS	RFS220324:SR:WB:	Sample-Routine	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		18.45	ug/l	Filtered, field	4500-P	APHA			
RFS	RFS220324:SR:WB:	Sample-Routine	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		15.59	ug/l	Filtered, field	365.5	USEPA			
RFS	RFS220324:SR:WB:	Sample-Routine	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1225.75	ug/l	Filtered, field	366.0	USEPA			
RFS	RFS220324:SR:WB:	Sample-Routine	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		88.01	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS220324:SR:WB:	Sample-Routine	03/24/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.57	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.8	deg C		2550	APHA			
RKO	RKO220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.88	mg/l		8157	HACH			
RKO	RKO220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.0	%		8157	HACH			
RKO	RKO220324:FM:WB:	Field Msr/Obs	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			11.93	NTU		180.1	USEPA			
RKO	RKO220324:FM:PS:PH:	Field Msr/Obs	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RKO	RKO220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
RKO	RKO220324:SR:WB:	Sample-Routine	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		110.78	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO220324:SR:WB:	Sample-Routine	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		14.28	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO220324:SR:WB:	Sample-Routine	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		11.73	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO220324:SR:WB:	Sample-Routine	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			727.02	ug/l	Filtered, field	366.0	USEPA			
RKO	RKO220324:SR:WB:	Sample-Routine	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		63.30	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO220324:SR:WB:	Sample-Routine	03/24/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.57	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.4	deg C		2550	APHA			
RKV	RKV220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.08	mg/l		8157	HACH			
RKV	RKV220324:FM:PS:DO:	Field Msr/Obs	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			103.1	%		8157	HACH			
RKV	RKV220324:FM:WB:	Field Msr/Obs	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			9.21	NTU		180.1	USEPA			
RKV	RKV220324:FM:PS:PH:	Field Msr/Obs	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RKV	RKV220324:FM:PS:TS:	Field Msr/Obs	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.8	ppt		8160	HACH			
