Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RNS	RNS231205:FM:PS:PH:	Field Msr/Obs	12/05/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.19	None		8156	HACH			
RNS	RNS231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
RNS	RNS231205:SR:WB:	Sample-Routine	12/05/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		107.65	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS231205:SR:WB:	Sample-Routine	12/05/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.34	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS231205:SR:WB:	Sample-Routine	12/05/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.94	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS231205:SR:WB:	Sample-Routine	12/05/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			111.97	ug/l	Filtered, field	366.0	USEPA			
RNS	RNS231205:SR:WB:	Sample-Routine	12/05/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		7.85	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS231205:SR:WB:	Sample-Routine	12/05/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.48	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.0	deg C		2550	APHA			
RPO	RPO231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.74	mg/l		8157	HACH			
RPO	RPO231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.2	%		8157	HACH			
RPO	RPO231205:FM:WB:	Field Msr/Obs	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			15.50	NTU		180.1	USEPA			
RPO	RPO231205:FM:PS:PH:	Field Msr/Obs	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
RPO	RPO231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
RPO	RPO231205:SR:WB:	Sample-Routine	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		124.33	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO231205:SR:WB:	Sample-Routine	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.41	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO231205:SR:WB:	Sample-Routine	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.63	ug/l	Filtered, field	365.5	USEPA			
RPO	RPO231205:SR:WB:	Sample-Routine	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			337.32	ug/l	Filtered, field	366.0	USEPA			
RPO	RPO231205:SR:WB:	Sample-Routine	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		37.89	ug/l	Filtered, field	353.4	USEPA			
RPO	RPO231205:SR:WB:	Sample-Routine	12/05/2023	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.86	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKS	RKS231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.8	deg C		2550	APHA			
RKS	RKS231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.69	mg/l		8157	HACH			
RKS	RKS231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.8	%		8157	HACH			
RKS	RKS231205:FM:WB:	Field Msr/Obs	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.01	NTU		180.1	USEPA			
RKS	RKS231205:FM:PS:PH:	Field Msr/Obs	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RKS	RKS231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
RKS	RKS231205:SR:WB:	Sample-Routine	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		89.90	ug/l	Filtered, field	4500-N	APHA			
RKS	RKS231205:SR:WB:	Sample-Routine	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.36	ug/l	Filtered, field	4500-P	APHA			
RKS	RKS231205:SR:WB:	Sample-Routine	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.08	ug/l	Filtered, field	365.5	USEPA			
RKS	RKS231205:SR:WB:	Sample-Routine	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			147.51	ug/l	Filtered, field	366.0	USEPA			
RKS	RKS231205:SR:WB:	Sample-Routine	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		6.33	ug/l	Filtered, field	353.4	USEPA			
RKS	RKS231205:SR:WB:	Sample-Routine	12/05/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.21	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKT	RKT231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.5	deg C		2550	APHA			
RKT	RKT231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.58	mg/l		8157	HACH			
RKT	RKT231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.8	%		8157	HACH			
RKT	RKT231205:FM:WB:	Field Msr/Obs	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.41	NTU		180.1	USEPA			
RKT	RKT231205:FM:PS:PH:	Field Msr/Obs	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RKT	RKT231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
RKT	RKT231205:SR:WB:	Sample-Routine	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		90.23	ug/l	Filtered, field	4500-N	APHA			
RKT	RKT231205:SR:WB:	Sample-Routine	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		5.83	ug/l	Filtered, field	4500-P	APHA			
RKT	RKT231205:SR:WB:	Sample-Routine	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.05	ug/l	Filtered, field	365.5	USEPA			
RKT	RKT231205:SR:WB:	Sample-Routine	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			112.36	ug/l	Filtered, field	366.0	USEPA			
RKT	RKT231205:SR:WB:	Sample-Routine	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		7.67	ug/l	Filtered, field	353.4	USEPA			
RKT	RKT231205:SR:WB:	Sample-Routine	12/05/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.49	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RCB	RCB231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.8	deg C		2550	APHA			
RCB	RCB231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.61	mg/l		8157	HACH			
RCB	RCB231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.3	%		8157	HACH			
RCB	RCB231205:FM:WB:	Field Msr/Obs	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			10.15	NTU		180.1	USEPA			
RCB	RCB231205:FM:PS:PH:	Field Msr/Obs	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
RCB	RCB231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
RCB	RCB231205:SR:WB:	Sample-Routine	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		104.61	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB231205:SR:WB:	Sample-Routine	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.12	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB231205:SR:WB:	Sample-Routine	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.79	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB231205:SR:WB:	Sample-Routine	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			255.03	ug/l	Filtered, field	366.0	USEPA			
RCB	RCB231205:SR:WB:	Sample-Routine	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		17.52	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB231205:SR:WB:	Sample-Routine	12/05/2023	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.87	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.7	deg C		2550	APHA			
RWA	RWA231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.56	mg/l		8157	HACH			
RWA	RWA231205:FM:PS:DO:	Field Msr/Obs	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.5	%		8157	HACH			
RWA	RWA231205:FM:WB:	Field Msr/Obs	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.29	NTU		180.1	USEPA			
RWA	RWA231205:FM:PS:PH:	Field Msr/Obs	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
RWA	RWA231205:FM:PS:TS:	Field Msr/Obs	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
RWA	RWA231205:SR:WB:	Sample-Routine	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.85	ug/l	Filtered, field	4500-N	APHA			
RWA	RWA231205:SR:WB:	Sample-Routine	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.54	ug/l	Filtered, field	4500-P	APHA			
RWA	RWA231205:SR:WB:	Sample-Routine	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.12	ug/l	Filtered, field	365.5	USEPA			
RWA	RWA231205:SR:WB:	Sample-Routine	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			252.29	ug/l	Filtered, field	366.0	USEPA			
RWA	RWA231205:SR:WB:	Sample-Routine	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		6.78	ug/l	Filtered, field	353.4	USEPA			
RWA	RWA231205:SR:WB:	Sample-Routine	12/05/2023	10:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.05	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMT	LMT231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
LMT	LMT231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.50	mg/l		8157	HACH			
LMT	LMT231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.0	%		8157	HACH			
LMT	LMT231206:FM:WB:	Field Msr/Obs	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.23	NTU		180.1	USEPA			
LMT	LMT231206:FM:PS:PH:	Field Msr/Obs	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.00	None		8156	HACH			
LMT	LMT231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.4	ppt		8160	HACH			
LMT	LMT231206:SR:WB:	Sample-Routine	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		109.68	ug/l	Filtered, field	4500-N	APHA			
LMT	LMT231206:SR:WB:	Sample-Routine	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.60	ug/l	Filtered, field	4500-P	APHA			
LMT	LMT231206:SR:WB:	Sample-Routine	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.52	ug/l	Filtered, field	365.5	USEPA			
LMT	LMT231206:SR:WB:	Sample-Routine	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			329.98	ug/l	Filtered, field	366.0	USEPA			
LMT	LMT231206:SR:WB:	Sample-Routine	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		29.34	ug/l	Filtered, field	353.4	USEPA			
LMT	LMT231206:SR:WB:	Sample-Routine	12/06/2023	07:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.33	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMR	LMR231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
LMR	LMR231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.57	mg/l		8157	HACH			
LMR	LMR231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.2	%		8157	HACH			
LMR	LMR231206:FM:WB:	Field Msr/Obs	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.62	NTU		180.1	USEPA			
LMR	LMR231206:FM:PS:PH:	Field Msr/Obs	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
LMR	LMR231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.6	ppt		8160	HACH			
LMR	LMR231206:SR:WB:	Sample-Routine	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		93.60	ug/l	Filtered, field	4500-N	APHA			
LMR	LMR231206:SR:WB:	Sample-Routine	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.65	ug/l	Filtered, field	4500-P	APHA			
LMR	LMR231206:SR:WB:	Sample-Routine	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.09	ug/l	Filtered, field	365.5	USEPA			
LMR	LMR231206:SR:WB:	Sample-Routine	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			710.04	ug/l	Filtered, field	366.0	USEPA			
LMR	LMR231206:SR:WB:	Sample-Routine	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		7.08	ug/l	Filtered, field	353.4	USEPA			
LMR	LMR231206:SR:WB:	Sample-Routine	12/06/2023	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.96	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LPS	LPS231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.1	deg C		2550	APHA			
LPS	LPS231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.74	mg/l		8157	HACH			
LPS	LPS231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.0	%		8157	HACH			
LPS	LPS231206:FM:WB:	Field Msr/Obs	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.05	NTU		180.1	USEPA			
LPS	LPS231206:FM:PS:PH:	Field Msr/Obs	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.02	None		8156	HACH			
LPS	LPS231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
LPS	LPS231206:SR:WB:	Sample-Routine	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		92.74	ug/l	Filtered, field	4500-N	APHA			
LPS	LPS231206:SR:WB:	Sample-Routine	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		5.70	ug/l	Filtered, field	4500-P	APHA			
LPS	LPS231206:SR:WB:	Sample-Routine	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.92	ug/l	Filtered, field	365.5	USEPA			
LPS	LPS231206:SR:WB:	Sample-Routine	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			182.20	ug/l	Filtered, field	366.0	USEPA			
LPS	LPS231206:SR:WB:	Sample-Routine	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		5.47	ug/l	Filtered, field	353.4	USEPA			
LPS	LPS231206:SR:WB:	Sample-Routine	12/06/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.42	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LLH	LLH231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
LLH	LLH231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.31	mg/l		8157	HACH			
LLH	LLH231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.8	%		8157	HACH			
LLH	LLH231206:FM:WB:	Field Msr/Obs	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.93	NTU		180.1	USEPA			
LLH	LLH231206:FM:PS:PH:	Field Msr/Obs	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
LLH	LLH231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
LLH	LLH231206:SR:WB:	Sample-Routine	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		95.93	ug/l	Filtered, field	4500-N	APHA			
LLH	LLH231206:SR:WB:	Sample-Routine	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.04	ug/l	Filtered, field	4500-P	APHA			
LLH	LLH231206:SR:WB:	Sample-Routine	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.30	ug/l	Filtered, field	365.5	USEPA			
LLH	LLH231206:SR:WB:	Sample-Routine	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			145.04	ug/l	Filtered, field	366.0	USEPA			
LLH	LLH231206:SR:WB:	Sample-Routine	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		5.91	ug/l	Filtered, field	353.4	USEPA			
LLH	LLH231206:SR:WB:	Sample-Routine	12/06/2023	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.86	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OCO	OCO231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
OCO	OCO231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.47	mg/l		8157	HACH			
OCO	OCO231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.8	%		8157	HACH			
OCO	OCO231206:FM:WB:	Field Msr/Obs	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.40	NTU		180.1	USEPA			
OCO	OCO231206:FM:PS:PH:	Field Msr/Obs	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
OCO	OCO231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
OCO	OCO231206:SR:WB:	Sample-Routine	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		88.76	ug/l	Filtered, field	4500-N	APHA			
OCO	OCO231206:SR:WB:	Sample-Routine	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.20	ug/l	Filtered, field	4500-P	APHA			
OCO	OCO231206:SR:WB:	Sample-Routine	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.11	ug/l	Filtered, field	365.5	USEPA			
OCO	OCO231206:SR:WB:	Sample-Routine	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			241.29	ug/l	Filtered, field	366.0	USEPA			
OCO	OCO231206:SR:WB:	Sample-Routine	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.33	ug/l	Filtered, field	353.4	USEPA			
OCO	OCO231206:SR:WB:	Sample-Routine	12/06/2023	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.90	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PFF	PFF231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
PFF	PFF231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.70	mg/l		8157	HACH			
PFF	PFF231206:FM:PS:DO:	Field Msr/Obs	12/06/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.1	%		8157	HACH			
PFF	PFF231206:FM:WB:	Field Msr/Obs	12/06/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.32	NTU		180.1	USEPA			
PFF	PFF231206:FM:PS:PH:	Field Msr/Obs	12/06/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
PFF	PFF231206:FM:PS:TS:	Field Msr/Obs	12/06/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.0	ppt		8160	HACH			
