Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
MAS	MAS210804:FM:PS:DO:	Field Msr/Obs	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.61	mg/l		8157	HACH			
MAS	MAS210804:FM:PS:DO:	Field Msr/Obs	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.7	%		8157	HACH			
MAS	MAS210804:FM:WB:	Field Msr/Obs	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.71	NTU		180.1	USEPA			
MAS	MAS210804:FM:PS:PH:	Field Msr/Obs	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
MAS	MAS210804:FM:PS:TS:	Field Msr/Obs	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
MAS	MAS210804:SR:WB:	Sample-Routine	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		101.61	ug/l	Filtered, field	4500-N	APHA			
MAS	MAS210804:SR:WB:	Sample-Routine	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.40	ug/l	Filtered, field	4500-P	APHA			
MAS	MAS210804:SR:WB:	Sample-Routine	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.88	ug/l	Filtered, field	365.5	USEPA			
MAS	MAS210804:SR:WB:	Sample-Routine	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			169.38	ug/l	Filtered, field	366	USEPA			
MAS	MAS210804:SR:WB:	Sample-Routine	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		9.37	ug/l	Filtered, field	353.4	USEPA			
MAS	MAS210804:SR:WB:	Sample-Routine	08/04/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		7.86	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMH	NMH210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.1	deg C		2550	APHA			
NMH	NMH210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.98	mg/l		8157	HACH			
NMH	NMH210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			88.1	%		8157	HACH			
NMH	NMH210805:FM:WB:	Field Msr/Obs	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.14	NTU		180.1	USEPA			
NMH	NMH210805:FM:PS:PH:	Field Msr/Obs	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
NMH	NMH210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
NMH	NMH210805:SR:WB:	Sample-Routine	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		189.50	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH210805:SR:WB:	Sample-Routine	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		15.63	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH210805:SR:WB:	Sample-Routine	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.66	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH210805:SR:WB:	Sample-Routine	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			655.55	ug/l	Filtered, field	366	USEPA			
NMH	NMH210805:SR:WB:	Sample-Routine	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		85.45	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH210805:SR:WB:	Sample-Routine	08/05/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		12.87	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMC	NMC210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.8	deg C		2550	APHA			
NMC	NMC210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.74	mg/l		8157	HACH			
NMC	NMC210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			112.0	%		8157	HACH			
NMC	NMC210805:FM:WB:	Field Msr/Obs	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.89	NTU		180.1	USEPA			
NMC	NMC210805:FM:PS:PH:	Field Msr/Obs	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
NMC	NMC210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			32.0	ppt		8160	HACH			
NMC	NMC210805:SR:WB:	Sample-Routine	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		416.60	ug/l	Filtered, field	4500-N	APHA			
NMC	NMC210805:SR:WB:	Sample-Routine	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.77	ug/l	Filtered, field	4500-P	APHA			
NMC	NMC210805:SR:WB:	Sample-Routine	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.26	ug/l	Filtered, field	365.5	USEPA			
NMC	NMC210805:SR:WB:	Sample-Routine	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1284.67	ug/l	Filtered, field	366	USEPA			
NMC	NMC210805:SR:WB:	Sample-Routine	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		299.80	ug/l	Filtered, field	353.4	USEPA			
NMC	NMC210805:SR:WB:	Sample-Routine	08/05/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.00	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NHP	NHP210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
NHP	NHP210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.65	mg/l		8157	HACH			
NHP	NHP210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.1	%		8157	HACH			
NHP	NHP210805:FM:WB:	Field Msr/Obs	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			8.89	NTU		180.1	USEPA			
NHP	NHP210805:FM:PS:PH:	Field Msr/Obs	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
NHP	NHP210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.2	ppt		8160	HACH			
NHP	NHP210805:SR:WB:	Sample-Routine	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		213.29	ug/l	Filtered, field	4500-N	APHA			
NHP	NHP210805:SR:WB:	Sample-Routine	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.15	ug/l	Filtered, field	4500-P	APHA			
NHP	NHP210805:SR:WB:	Sample-Routine	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.75	ug/l	Filtered, field	365.5	USEPA			
NHP	NHP210805:SR:WB:	Sample-Routine	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			658.96	ug/l	Filtered, field	366	USEPA			
NHP	NHP210805:SR:WB:	Sample-Routine	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		120.54	ug/l	Filtered, field	353.4	USEPA			
NHP	NHP210805:SR:WB:	Sample-Routine	08/05/2021	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.65	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKP	NKP210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.4	deg C		2550	APHA			
NKP	NKP210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.60	mg/l		8157	HACH			
NKP	NKP210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.7	%		8157	HACH			
NKP	NKP210805:FM:WB:	Field Msr/Obs	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.89	NTU		180.1	USEPA			
NKP	NKP210805:FM:PS:PH:	Field Msr/Obs	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
NKP	NKP210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
NKP	NKP210805:SR:WB:	Sample-Routine	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		77.40	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP210805:SR:WB:	Sample-Routine	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.96	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP210805:SR:WB:	Sample-Routine	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.55	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP210805:SR:WB:	Sample-Routine	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			65.91	ug/l	Filtered, field	366	USEPA			
NKP	NKP210805:SR:WB:	Sample-Routine	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.54	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP210805:SR:WB:	Sample-Routine	08/05/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.51	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.2	deg C		2550	APHA			
NKC	NKC210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.46	mg/l		8157	HACH			
NKC	NKC210805:FM:PS:DO:	Field Msr/Obs	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.6	%		8157	HACH			
NKC	NKC210805:FM:WB:	Field Msr/Obs	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.36	NTU		180.1	USEPA			
NKC	NKC210805:FM:PS:PH:	Field Msr/Obs	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NKC	NKC210805:FM:PS:TS:	Field Msr/Obs	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
NKC	NKC210805:SR:WB:	Sample-Routine	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		233.42	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC210805:SR:WB:	Sample-Routine	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.98	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC210805:SR:WB:	Sample-Routine	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.54	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC210805:SR:WB:	Sample-Routine	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			578.51	ug/l	Filtered, field	366	USEPA			
NKC	NKC210805:SR:WB:	Sample-Routine	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		150.13	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC210805:SR:WB:	Sample-Routine	08/05/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.08	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RNS	RNS210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.5	deg C		2550	APHA			
RNS	RNS210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.77	mg/l		8157	HACH			
RNS	RNS210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.1	%		8157	HACH			
RNS	RNS210810:FM:WB:	Field Msr/Obs	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.51	NTU		180.1	USEPA			
RNS	RNS210810:FM:PS:PH:	Field Msr/Obs	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
RNS	RNS210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.0	ppt		8160	HACH			
RNS	RNS210810:SR:WB:	Sample-Routine	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		157.92	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS210810:SR:WB:	Sample-Routine	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		22.35	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS210810:SR:WB:	Sample-Routine	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		13.96	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS210810:SR:WB:	Sample-Routine	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			997.74	ug/l	Filtered, field	366	USEPA			
RNS	RNS210810:SR:WB:	Sample-Routine	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		48.70	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS210810:SR:WB:	Sample-Routine	08/10/2021	08:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.08	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
RPO	RPO210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.31	mg/l		8157	HACH			
RPO	RPO210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			93.3	%		8157	HACH			
RPO	RPO210810:FM:WB:	Field Msr/Obs	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.45	NTU		180.1	USEPA			
RPO	RPO210810:FM:PS:PH:	Field Msr/Obs	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
RPO	RPO210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.9	ppt		8160	HACH			
RPO	RPO210810:SR:WB:	Sample-Routine	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		221.88	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO210810:SR:WB:	Sample-Routine	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		22.41	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO210810:SR:WB:	Sample-Routine	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		11.68	ug/l	Filtered, field	365.5	USEPA			
RPO	RPO210810:SR:WB:	Sample-Routine	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			971.84	ug/l	Filtered, field	366	USEPA			
RPO	RPO210810:SR:WB:	Sample-Routine	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		128.16	ug/l	Filtered, field	353.4	USEPA			
RPO	RPO210810:SR:WB:	Sample-Routine	08/10/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.41	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKS	RKS210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
RKS	RKS210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.46	mg/l		8157	HACH			
RKS	RKS210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.2	%		8157	HACH			
RKS	RKS210810:FM:WB:	Field Msr/Obs	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.69	NTU		180.1	USEPA			
RKS	RKS210810:FM:PS:PH:	Field Msr/Obs	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.06	None		8156	HACH			
RKS	RKS210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
RKS	RKS210810:SR:WB:	Sample-Routine	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		100.28	ug/l	Filtered, field	4500-N	APHA			
RKS	RKS210810:SR:WB:	Sample-Routine	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.63	ug/l	Filtered, field	4500-P	APHA			
RKS	RKS210810:SR:WB:	Sample-Routine	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.87	ug/l	Filtered, field	365.5	USEPA			
RKS	RKS210810:SR:WB:	Sample-Routine	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			263.04	ug/l	Filtered, field	366	USEPA			
RKS	RKS210810:SR:WB:	Sample-Routine	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		12.15	ug/l	Filtered, field	353.4	USEPA			
RKS	RKS210810:SR:WB:	Sample-Routine	08/10/2021	08:59	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.41	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKT	RKT210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.2	deg C		2550	APHA			
RKT	RKT210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.38	mg/l		8157	HACH			
RKT	RKT210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.0	%		8157	HACH			
RKT	RKT210810:FM:WB:	Field Msr/Obs	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.67	NTU		180.1	USEPA			
RKT	RKT210810:FM:PS:PH:	Field Msr/Obs	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RKT	RKT210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
RKT	RKT210810:SR:WB:	Sample-Routine	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		109.67	ug/l	Filtered, field	4500-N	APHA			
RKT	RKT210810:SR:WB:	Sample-Routine	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.49	ug/l	Filtered, field	4500-P	APHA			
RKT	RKT210810:SR:WB:	Sample-Routine	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.89	ug/l	Filtered, field	365.5	USEPA			
RKT	RKT210810:SR:WB:	Sample-Routine	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			188.65	ug/l	Filtered, field	366	USEPA			
RKT	RKT210810:SR:WB:	Sample-Routine	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.98	ug/l	Filtered, field	353.4	USEPA			
RKT	RKT210810:SR:WB:	Sample-Routine	08/10/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.76	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RCB	RCB210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.4	deg C		2550	APHA			
RCB	RCB210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.54	mg/l		8157	HACH			
RCB	RCB210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.4	%		8157	HACH			
RCB	RCB210810:FM:WB:	Field Msr/Obs	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.02	NTU		180.1	USEPA			
RCB	RCB210810:FM:PS:PH:	Field Msr/Obs	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
RCB	RCB210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.4	ppt		8160	HACH			
RCB	RCB210810:SR:WB:	Sample-Routine	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		181.56	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB210810:SR:WB:	Sample-Routine	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		16.03	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB210810:SR:WB:	Sample-Routine	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.07	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB210810:SR:WB:	Sample-Routine	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			952.69	ug/l	Filtered, field	366	USEPA			
RCB	RCB210810:SR:WB:	Sample-Routine	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		92.91	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB210810:SR:WB:	Sample-Routine	08/10/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.19	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA210810:FM:PS:TS:	Field Msr/Obs	08/10/2021	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
RWA	RWA210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.49	mg/l		8157	HACH			
RWA	RWA210810:FM:PS:DO:	Field Msr/Obs	08/10/2021	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.7	%		8157	HACH			
